timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625473.9123160839,1496625473.9147911072,  0.4604,  0.0454,  0.2764, 24.1394, 10.1776, 34.1644
1496625473.9148650169,1496625473.9172840118,  0.4604,  0.0454,  0.2764, 24.1394, 10.1776, 34.1644
1496625473.9173569679,1496625473.9197669029,  0.4604,  0.0454,  0.2764, 24.1394, 10.1776, 34.1644
1496625473.9198410511,1496625473.9222569466,  0.4604,  0.0454,  0.2764, 24.1394, 10.1776, 34.1644
1496625473.9223299026,1496625473.9247210026,  0.4604,  0.0454,  0.2764, 22.5830,  1.3733, 26.9775
1496625473.9247949123,1496625473.9270870686,  0.4604,  0.0454,  0.2764, 22.5830,  1.3733, 26.9775
1496625473.9271590710,1496625473.9294528961,  0.4604,  0.0454,  0.2764, 22.5830,  1.3733, 26.9775
1496625473.9295260906,1496625473.9318211079,  0.4604,  0.1294,  0.2173, 22.5830,  1.3733, 26.9775
1496625473.9318931103,1496625473.9342451096,  0.4663,  0.1294,  0.2173, 22.5830,  1.3733, 23.0713
1496625473.9343190193,1496625473.9367361069,  0.4663,  0.1294,  0.2173, 21.5607, -8.4686, 21.0114
1496625473.9368081093,1496625473.9392220974,  0.4663,  0.1294,  0.2173, 21.5607, -8.4686, 21.0114
1496625473.9392950535,1496625473.9417099953,  0.4663,  0.1294,  0.2173, 21.5607, -8.4686, 21.0114
1496625473.9417839050,1496625473.9442160130,  0.4663,  0.1294,  0.2173, 21.5607, -8.4686, 21.0114
1496625473.9442899227,1496625473.9467120171,  0.4663,  0.1294,  0.2173, 19.4855,-18.6462, 17.7155
1496625473.9467849731,1496625473.9492070675,  0.4663,  0.1294,  0.2173, 19.4855,-18.6462, 17.7155
1496625473.9492800236,1496625473.9516971111,  0.4429,  0.1929,  0.2002, 19.4855,-18.6462, 17.7155
1496625473.9517700672,1496625473.9542009830,  0.4429,  0.1929,  0.2002, 19.4855,-18.6462, 17.7155
1496625473.9542748928,1496625473.9566979408,  0.4429,  0.1929,  0.2002, 19.4855,-26.5350, 16.6779
1496625473.9567720890,1496625473.9591910839,  0.4429,  0.1929,  0.2002, 16.2659,-26.5350, 16.6779
1496625473.9592630863,1496625473.9616849422,  0.4429,  0.1929,  0.2002, 16.2659,-26.5350, 16.6779
1496625473.9617578983,1496625473.9641571045,  0.4429,  0.1929,  0.2002, 16.2659,-26.5350, 16.6779
1496625473.9642291069,1496625473.9665200710,  0.4429,  0.1929,  0.2002, 16.2659,-26.5350, 16.6779
1496625473.9665920734,1496625473.9688889980,  0.4429,  0.1929,  0.2002, 11.7188,-29.2511, 15.5792
1496625473.9689610004,1496625473.9712550640,  0.3535,  0.2886,  0.1870, 11.7188,-29.2511, 15.5792
1496625473.9713270664,1496625473.9737520218,  0.3535,  0.2886,  0.1870, 11.7188,-29.2511, 15.5792
1496625473.9738249779,1496625473.9761269093,  0.3535,  0.2886,  0.1870, 11.7188,-29.2511, 15.5792
1496625473.9762001038,1496625473.9784920216,  0.3535,  0.2886,  0.1870,  3.9062,-27.6642, 13.1836
1496625473.9785649776,1496625473.9808568954,  0.3535,  0.2886,  0.1870,  6.3171,-27.6642, 13.1836
1496625473.9809288979,1496625473.9832270145,  0.3535,  0.2886,  0.1870,  6.3171,-27.6642, 13.1836
1496625473.9832990170,1496625473.9857130051,  0.3535,  0.2886,  0.1870,  6.3171,-27.6642, 13.1836
1496625473.9857859612,1496625473.9881980419,  0.3535,  0.2886,  0.1870,  6.3171,-27.6642, 13.1836
1496625473.9882709980,1496625473.9906818867,  0.3535,  0.3672,  0.1562,  0.7935,-24.9023, 11.3983
1496625473.9907538891,1496625473.9931681156,  0.3696,  0.3672,  0.1562,  0.7935,-24.9023, 11.3983
1496625473.9932410717,1496625473.9956700802,  0.3696,  0.3672,  0.1562,  0.7935,-24.9023, 11.3983
1496625473.9957439899,1496625473.9981551170,  0.3696,  0.3672,  0.1562,  0.7935,-24.9023, 11.3983
1496625473.9982280731,1496625474.0006370544,  0.3696,  0.3672,  0.1562, -3.6316,-23.3765, 11.1237
1496625474.0007100105,1496625474.0031239986,  0.3696,  0.3672,  0.1562, -3.6316,-23.3765, 11.1237
1496625474.0031969547,1496625474.0056190491,  0.3696,  0.3672,  0.1562, -3.6316,-23.3765, 11.1237
1496625474.0056910515,1496625474.0081100464,  0.3696,  0.3672,  0.1562, -3.6316,-23.3765, 11.1237
1496625474.0081830025,1496625474.0105988979,  0.3833,  0.4663,  0.1006, -3.6316,-23.3765, 12.3138
1496625474.0106730461,1496625474.0130810738,  0.3833,  0.4663,  0.1006, -7.3853,-21.5454, 12.3138
1496625474.0131530762,1496625474.0155808926,  0.3833,  0.4663,  0.1006, -7.3853,-21.5454, 12.3138
1496625474.0156550407,1496625474.0180659294,  0.3833,  0.4663,  0.1006, -7.3853,-21.5454, 12.3138
1496625474.0181400776,1496625474.0205500126,  0.3833,  0.4663,  0.1006, -7.3853,-21.5454, 12.3138
1496625474.0206229687,1496625474.0230410099,  0.3833,  0.4663,  0.1006, -9.3994,-21.0266, 13.8702
1496625474.0231149197,1496625474.0254619122,  0.3833,  0.4663,  0.1006, -9.3994,-21.0266, 13.8702
1496625474.0255339146,1496625474.0278329849,  0.3833,  0.4663,  0.1006, -9.3994,-21.0266, 13.8702
1496625474.0279049873,1496625474.0301980972,  0.3813,  0.5039,  0.0420, -9.3994,-21.0266, 13.8702
1496625474.0302700996,1496625474.0325660706,  0.3813,  0.5039,  0.0420, -9.3994,-21.6064, 17.0746
1496625474.0326390266,1496625474.0350298882,  0.3813,  0.5039,  0.0420,-10.8185,-21.6064, 17.0746
1496625474.0351209641,1496625474.0375339985,  0.3813,  0.5039,  0.0420,-10.8185,-21.6064, 17.0746
1496625474.0376079082,1496625474.0400218964,  0.3813,  0.5039,  0.0420,-10.8185,-21.6064, 17.0746
1496625474.0400950909,1496625474.0425109863,  0.3813,  0.5039,  0.0420,-10.8185,-21.6064, 17.0746
1496625474.0425839424,1496625474.0450088978,  0.3813,  0.5039,  0.0420, -9.9945,-23.8037, 22.2168
1496625474.0450830460,1496625474.0475010872,  0.3813,  0.5039,  0.0420, -9.9945,-23.8037, 22.2168
1496625474.0475749969,1496625474.0499858856,  0.3628,  0.6553, -0.0645, -9.9945,-23.8037, 22.2168
1496625474.0500600338,1496625474.0524749756,  0.3628,  0.6553, -0.0645, -9.9945,-23.8037, 22.2168
1496625474.0525488853,1496625474.0549769402,  0.3628,  0.6553, -0.0645, -7.7972,-25.4517, 29.7394
1496625474.0550510883,1496625474.0574660301,  0.3628,  0.6553, -0.0645, -7.7972,-25.4517, 29.7394
1496625474.0575389862,1496625474.0599539280,  0.3628,  0.6553, -0.0645, -7.7972,-25.4517, 29.7394
1496625474.0600268841,1496625474.0624470711,  0.3628,  0.6553, -0.0645, -7.7972,-25.4517, 29.7394
1496625474.0625190735,1496625474.0650079250,  0.3628,  0.6553, -0.0645, -7.7972,-29.3579, 31.7383
1496625474.0650808811,1496625474.0675060749,  0.3628,  0.6553, -0.0645, -3.4790,-27.9694, 31.7383
1496625474.0675790310,1496625474.0699930191,  0.4038,  0.9443, -0.0923, -3.4790,-27.9694, 31.7383
1496625474.0700650215,1496625474.0724840164,  0.4038,  0.9443, -0.0923, -3.4790,-27.9694, 31.7383
1496625474.0725569725,1496625474.0749080181,  0.4038,  0.9443, -0.0923, -3.4790,-27.9694, 31.7383
1496625474.0749819279,1496625474.0772759914,  0.4038,  0.9443, -0.0923,  0.2747,-26.3214, 33.2642
1496625474.0773489475,1496625474.0796430111,  0.4038,  0.9443, -0.0923,  0.2747,-26.3214, 33.2642
1496625474.0797359943,1496625474.0820350647,  0.4038,  0.9443, -0.0923,  0.2747,-26.3214, 33.2642
1496625474.0821080208,1496625474.0844070911,  0.4038,  0.9443, -0.0923,  0.2747,-26.3214, 33.2642
1496625474.0844790936,1496625474.0867741108,  0.4038,  0.9443, -0.0923,  0.2747,-22.4152, 34.8663
1496625474.0868461132,1496625474.0891370773,  0.3159,  0.7783, -0.0767,  3.1433,-20.3552, 34.8663
1496625474.0892090797,1496625474.0914978981,  0.3159,  0.7783, -0.0767,  3.1433,-20.3552, 34.8663
1496625474.0915710926,1496625474.0939140320,  0.3159,  0.7783, -0.0767,  3.1433,-20.3552, 34.8663
1496625474.0939869881,1496625474.0963950157,  0.3159,  0.7783, -0.0767,  3.1433,-20.3552, 34.8663
1496625474.0964679718,1496625474.0988810062,  0.3159,  0.7783, -0.0767,  5.3864,-13.3667, 35.8734
1496625474.0989539623,1496625474.1013739109,  0.3159,  0.7783, -0.0767,  5.3864,-13.3667, 35.8734
1496625474.1014459133,1496625474.1038670540,  0.3159,  0.7783, -0.0767,  5.3864,-13.3667, 35.8734
1496625474.1039400101,1496625474.1063630581,  0.3159,  0.7783, -0.0767,  5.3864,-13.3667, 35.8734
1496625474.1064350605,1496625474.1088569164,  0.3647,  0.6270, -0.0146,  5.3864, -5.2032, 35.7513
1496625474.1089301109,1496625474.1113450527,  0.3647,  0.6270, -0.0146,  6.1035, -5.2032, 35.7513
1496625474.1114180088,1496625474.1138439178,  0.3647,  0.6270, -0.0146,  6.1035, -5.2032, 35.7513
1496625474.1139159203,1496625474.1163330078,  0.3647,  0.6270, -0.0146,  6.1035, -5.2032, 35.7513
1496625474.1164059639,1496625474.1188170910,  0.3647,  0.6270, -0.0146,  6.1035, -5.2032, 31.8451
1496625474.1188900471,1496625474.1213090420,  0.3647,  0.6270, -0.0146,  5.8899,  0.9460, 33.5693
1496625474.1213819981,1496625474.1238079071,  0.3647,  0.6270, -0.0146,  5.8899,  0.9460, 33.5693
1496625474.1238811016,1496625474.1263000965,  0.3647,  0.6270, -0.0146,  5.8899,  0.9460, 33.5693
1496625474.1263720989,1496625474.1287870407,  0.3994,  0.4868,  0.0259,  5.8899,  0.9460, 33.5693
1496625474.1288599968,1496625474.1312720776,  0.3994,  0.4868,  0.0259,  5.1422,  4.3640, 32.5775
1496625474.1313459873,1496625474.1337540150,  0.3994,  0.4868,  0.0259,  5.1422,  4.3640, 32.5775
1496625474.1338279247,1496625474.1361219883,  0.3994,  0.4868,  0.0259,  5.1422,  4.3640, 32.5775
1496625474.1361958981,1496625474.1384890079,  0.3994,  0.4868,  0.0259,  5.1422,  4.3640, 32.5775
1496625474.1385619640,1496625474.1408579350,  0.3994,  0.4868,  0.0259,  5.1422,  4.3640, 30.7312
1496625474.1409299374,1496625474.1432230473,  0.3994,  0.4868,  0.0259,  6.4697,  3.9825, 30.7312
1496625474.1432950497,1496625474.1457209587,  0.3994,  0.4868,  0.0259,  6.4697,  3.9825, 30.7312
1496625474.1457939148,1496625474.1482110023,  0.2979,  0.4473, -0.0220,  6.4697,  3.9825, 30.7312
1496625474.1482839584,1496625474.1506989002,  0.2979,  0.4473, -0.0220,  6.4697,  3.9825, 30.7312
1496625474.1507720947,1496625474.1531910896,  0.2979,  0.4473, -0.0220, 13.5345, -4.8218, 30.9448
1496625474.1532630920,1496625474.1556880474,  0.2979,  0.4473, -0.0220, 13.5345, -4.8218, 30.9448
1496625474.1557600498,1496625474.1581690311,  0.2979,  0.4473, -0.0220, 13.5345, -4.8218, 30.9448
1496625474.1582419872,1496625474.1606628895,  0.2979,  0.4473, -0.0220, 13.5345, -4.8218, 30.9448
1496625474.1607370377,1496625474.1631500721,  0.2979,  0.4473, -0.0220, 17.4408, -9.6588, 32.3181
1496625474.1632230282,1496625474.1656510830,  0.2979,  0.4473, -0.0220, 17.2882, -9.6588, 32.3181
1496625474.1657230854,1496625474.1681311131,  0.2979,  0.3989,  0.0332, 17.2882, -9.6588, 32.3181
1496625474.1682040691,1496625474.1706171036,  0.2979,  0.3989,  0.0332, 17.2882, -9.6588, 32.3181
1496625474.1706900597,1496625474.1731109619,  0.2979,  0.3989,  0.0332, 17.2882, -9.6588, 32.3181
1496625474.1731839180,1496625474.1756129265,  0.2979,  0.3989,  0.0332, 13.1989, -8.0414, 31.1737
1496625474.1756858826,1496625474.1781029701,  0.2979,  0.3989,  0.0332, 13.1989, -8.0414, 31.1737
1496625474.1781749725,1496625474.1805961132,  0.2979,  0.3989,  0.0332, 13.1989, -8.0414, 31.1737
1496625474.1806690693,1496625474.1830880642,  0.2979,  0.3989,  0.0332, 13.1989, -8.0414, 31.1737
1496625474.1831610203,1496625474.1854820251,  0.2979,  0.3989,  0.0332,  7.3242, -7.0038, 26.5045
1496625474.1855549812,1496625474.1878499985,  0.3052,  0.5156,  0.0981,  7.3242, -7.0038, 26.5045
1496625474.1879220009,1496625474.1902110577,  0.3052,  0.5156,  0.0981,  7.3242, -7.0038, 26.5045
1496625474.1902840137,1496625474.1925818920,  0.3052,  0.5156,  0.0981,  7.3242, -7.0038, 26.5045
1496625474.1926538944,1496625474.1950659752,  0.3052,  0.5156,  0.0981,  7.3242, -7.0038, 19.4702
1496625474.1951389313,1496625474.1975660324,  0.3052,  0.5156,  0.0981,  5.1880,-15.3503, 19.4702
1496625474.1976389885,1496625474.2000648975,  0.3052,  0.5156,  0.0981,  5.1880,-15.3503, 19.4702
1496625474.2001380920,1496625474.2025599480,  0.3052,  0.5156,  0.0981,  5.1880,-15.3503, 19.4702
1496625474.2026491165,1496625474.2050850391,  0.3052,  0.5156,  0.0981,  5.1880,-15.3503, 19.4702
1496625474.2051589489,1496625474.2075769901,  0.2109,  0.3906,  0.1519,  8.1635,-19.0277, 12.9547
1496625474.2076499462,1496625474.2100710869,  0.2109,  0.3906,  0.1519,  8.1635,-19.0277, 12.9547
1496625474.2101440430,1496625474.2125658989,  0.2109,  0.3906,  0.1519,  8.1635,-19.0277, 12.9547
1496625474.2126400471,1496625474.2149920464,  0.2109,  0.3906,  0.1519,  8.1635,-19.0277, 12.9547
1496625474.2150650024,1496625474.2173569202,  0.2109,  0.3906,  0.1519,  8.1635,  5.3558,  5.8594
1496625474.2174301147,1496625474.2197289467,  0.2109,  0.3906,  0.1519, 14.5416,  5.3558,  5.8594
1496625474.2198009491,1496625474.2220969200,  0.2109,  0.3906,  0.1519, 14.5416,  5.3558,  5.8594
1496625474.2221701145,1496625474.2245800495,  0.2109,  0.3906,  0.1519, 14.5416,  5.3558,  5.8594
1496625474.2246530056,1496625474.2270679474,  0.1343,  0.1333,  0.0151, 14.5416,  5.3558,  5.8594
1496625474.2271399498,1496625474.2295548916,  0.1343,  0.1333,  0.0151, 13.1836, 22.8577, -6.7902
1496625474.2296280861,1496625474.2320480347,  0.1343,  0.1333,  0.0151, 13.1836, 22.8577, -6.7902
1496625474.2321219444,1496625474.2345159054,  0.1343,  0.1333,  0.0151, 13.1836, 22.8577, -6.7902
1496625474.2345900536,1496625474.2368841171,  0.1343,  0.1333,  0.0151, 13.1836, 22.8577, -6.7902
1496625474.2369558811,1496625474.2392599583,  0.1343,  0.1333,  0.0151, 17.0898, 16.0675,-22.8119
1496625474.2393329144,1496625474.2416269779,  0.1343,  0.1333,  0.0151, 19.2566, 16.0675,-22.8119
1496625474.2416989803,1496625474.2440519333,  0.1343,  0.1333,  0.0151, 19.2566, 16.0675,-22.8119
1496625474.2441248894,1496625474.2465429306,  0.2710,  0.2119, -0.0854, 19.2566, 16.0675,-22.8119
1496625474.2466158867,1496625474.2490301132,  0.2710,  0.2119, -0.0854, 19.2566, 16.0675,-22.8119
1496625474.2491021156,1496625474.2515249252,  0.2710,  0.2119, -0.0854, 23.2391,-11.9629,-39.0472
1496625474.2515978813,1496625474.2540240288,  0.2710,  0.2119, -0.0854, 23.2391,-11.9629,-39.0472
1496625474.2540960312,1496625474.2565140724,  0.2710,  0.2119, -0.0854, 23.2391,-11.9629,-39.0472
1496625474.2565860748,1496625474.2590079308,  0.2710,  0.2119, -0.0854, 23.2391,-11.9629,-39.0472
1496625474.2590808868,1496625474.2614970207,  0.2710,  0.2119, -0.0854, 27.1301,-45.4254,-54.7180
1496625474.2615699768,1496625474.2639980316,  0.2710,  0.2119, -0.0854, 27.1301,-45.4254,-54.7180
1496625474.2640709877,1496625474.2664830685,  0.0103,  0.2700, -0.1743, 27.1301,-45.4254,-54.7180
1496625474.2665560246,1496625474.2689709663,  0.0103,  0.2700, -0.1743, 27.1301,-45.4254,-54.7180
1496625474.2690439224,1496625474.2714600563,  0.0103,  0.2700, -0.1743, 27.1301,-76.6754,-72.6624
1496625474.2715330124,1496625474.2739839554,  0.0103,  0.2700, -0.1743, 34.3628,-74.4171,-72.6624
1496625474.2740559578,1496625474.2764689922,  0.0103,  0.2700, -0.1743, 34.3628,-74.4171,-72.6624
1496625474.2765429020,1496625474.2789568901,  0.0103,  0.2700, -0.1743, 34.3628,-74.4171,-72.6624
1496625474.2790300846,1496625474.2814469337,  0.0103,  0.2700, -0.1743, 34.3628,-74.4171,-72.6624
1496625474.2815198898,1496625474.2839519978,  0.0103,  0.2700, -0.1743, 33.7677,-78.1708,-89.8438
1496625474.2840249538,1496625474.2863171101, -0.1914,  0.3047, -0.0840, 33.7677,-78.1708,-89.8438
1496625474.2863900661,1496625474.2886819839, -0.1914,  0.3047, -0.0840, 33.7677,-78.1708,-89.8438
1496625474.2887539864,1496625474.2910509109, -0.1914,  0.3047, -0.0840, 33.7677,-78.1708,-89.8438
1496625474.2911229134,1496625474.2934410572, -0.1914,  0.3047, -0.0840, 33.7677,-63.1561,-106.2164
1496625474.2935140133,1496625474.2959299088, -0.1914,  0.3047, -0.0840, 33.2642,-63.1561,-106.2164
1496625474.2960040569,1496625474.2984189987, -0.1914,  0.3047, -0.0840, 33.2642,-63.1561,-106.2164
1496625474.2984910011,1496625474.3009059429, -0.1914,  0.3047, -0.0840, 33.2642,-63.1561,-106.2164
1496625474.3009788990,1496625474.3034090996, -0.1914,  0.3047, -0.0840, 33.2642,-63.1561,-106.2164
1496625474.3034820557,1496625474.3058989048, -0.0986,  0.3589, -0.1411, 32.9285,-38.5590,-120.6818
1496625474.3059720993,1496625474.3083839417, -0.0986,  0.3589, -0.1411, 32.9285,-38.5590,-120.6818
1496625474.3084568977,1496625474.3108720779, -0.0986,  0.3589, -0.1411, 32.9285,-38.5590,-120.6818
1496625474.3109450340,1496625474.3133699894, -0.0986,  0.3589, -0.1411, 32.9285,-38.5590,-120.6818
1496625474.3134429455,1496625474.3158690929, -0.0986,  0.3589, -0.1411, 32.1503,-14.3280,-129.7913
1496625474.3159410954,1496625474.3183639050, -0.0986,  0.3589, -0.1411, 32.1503,-14.3280,-129.7913
1496625474.3184380531,1496625474.3208580017, -0.0986,  0.3589, -0.1411, 32.1503,-14.3280,-129.7913
1496625474.3209309578,1496625474.3233850002, -0.0986,  0.3589, -0.1411, 32.1503,-14.3280,-129.7913
1496625474.3234589100,1496625474.3258810043,  0.0459,  0.4380, -0.1279, 32.1503, -2.6093,-137.5122
1496625474.3259539604,1496625474.3283720016,  0.0459,  0.4380, -0.1279, 31.0059, -0.2899,-137.5122
1496625474.3284459114,1496625474.3308720589,  0.0459,  0.4380, -0.1279, 31.0059, -0.2899,-137.5122
1496625474.3309450150,1496625474.3333780766,  0.0459,  0.4380, -0.1279, 31.0059, -0.2899,-137.5122
1496625474.3334510326,1496625474.3357450962,  0.0459,  0.4380, -0.1279, 31.0059, -0.2899,-137.5122
1496625474.3358180523,1496625474.3381168842,  0.0459,  0.4380, -0.1279, 30.5786,  5.1117,-145.2637
1496625474.3381888866,1496625474.3404810429,  0.0459,  0.4380, -0.1279, 30.5786,  5.1117,-145.2637
1496625474.3405530453,1496625474.3428459167,  0.0459,  0.4380, -0.1279, 30.5786,  5.1117,-145.2637
1496625474.3429179192,1496625474.3452150822,  0.0991,  0.5176, -0.0322, 30.5786,  5.1117,-145.2637
1496625474.3452880383,1496625474.3475780487,  0.0991,  0.5176, -0.0322, 30.5786,  9.0179,-152.4353
1496625474.3476510048,1496625474.3499460220,  0.0991,  0.5176, -0.0322, 31.4026,  7.8735,-152.4353
1496625474.3500170708,1496625474.3523020744,  0.0991,  0.5176, -0.0322, 31.4026,  7.8735,-152.4353
1496625474.3523740768,1496625474.3548069000,  0.0991,  0.5176, -0.0322, 31.4026,  7.8735,-152.4353
1496625474.3548800945,1496625474.3572990894,  0.0991,  0.5176, -0.0322, 31.4026,  7.8735,-152.4353
1496625474.3573710918,1496625474.3597838879,  0.0991,  0.5176, -0.0322, 31.8909, 10.1013,-159.1492
1496625474.3598570824,1496625474.3622760773,  0.0991,  0.5176, -0.0322, 31.8909, 10.1013,-159.1492
1496625474.3623480797,1496625474.3647749424,  0.1060,  0.5767,  0.0034, 31.8909, 10.1013,-159.1492
1496625474.3648500443,1496625474.3672680855,  0.1060,  0.5767,  0.0034, 31.8909, 10.1013,-159.1492
1496625474.3673410416,1496625474.3697619438,  0.1060,  0.5767,  0.0034, 30.2429,  9.3689,-165.7562
1496625474.3698348999,1496625474.3722510338,  0.1060,  0.5767,  0.0034, 30.2429,  9.3689,-165.7562
1496625474.3723230362,1496625474.3748340607,  0.1060,  0.5767,  0.0034, 30.2429,  9.3689,-165.7562
1496625474.3749070168,1496625474.3773269653,  0.1060,  0.5767,  0.0034, 30.2429,  9.3689,-165.7562
1496625474.3773999214,1496625474.3798170090,  0.1060,  0.5767,  0.0034, 30.2429,  9.3689,-170.5475
1496625474.3798899651,1496625474.3823060989,  0.1060,  0.5767, -0.1216, 28.9459,  2.6093,-170.5475
1496625474.3823790550,1496625474.3847360611,  0.1934,  0.6499, -0.0269, 28.9459,  2.6093,-170.5475
1496625474.3848090172,1496625474.3871040344,  0.1934,  0.6499, -0.0269, 28.9459,  2.6093,-170.5475
1496625474.3871760368,1496625474.3894751072,  0.1934,  0.6499, -0.0269, 28.9459,  2.6093,-170.5475
1496625474.3895480633,1496625474.3918440342,  0.1934,  0.6499, -0.0269, 27.9236, -6.9122,-172.0276
1496625474.3919160366,1496625474.3942689896,  0.1934,  0.6499, -0.0269, 27.9236, -6.9122,-172.0276
1496625474.3943419456,1496625474.3967659473,  0.1934,  0.6499, -0.0269, 27.9236, -6.9122,-172.0276
1496625474.3968400955,1496625474.3992609978,  0.1934,  0.6499, -0.0269, 27.9236, -6.9122,-172.0276
1496625474.3993339539,1496625474.4017519951,  0.1934,  0.6499, -0.0269, 27.9236, -6.9122,-172.1039
1496625474.4018239975,1496625474.4042489529,  0.1738,  0.7144, -0.0464, 25.7874,-15.1520,-172.1039
1496625474.4043231010,1496625474.4067409039,  0.1738,  0.7144, -0.0464, 25.7874,-15.1520,-172.1039
1496625474.4068140984,1496625474.4092350006,  0.1738,  0.7144, -0.0464, 25.7874,-15.1520,-172.1039
1496625474.4093089104,1496625474.4117228985,  0.1738,  0.7144, -0.0464, 25.7874,-15.1520,-172.1039
1496625474.4117960930,1496625474.4142220020,  0.1738,  0.7144, -0.0464, 23.4680,-16.6321,-172.2412
1496625474.4142949581,1496625474.4167189598,  0.1738,  0.7144, -0.0464, 23.4680,-16.6321,-172.2412
1496625474.4167919159,1496625474.4192070961,  0.1738,  0.7144, -0.0464, 23.4680,-16.6321,-172.2412
1496625474.4192800522,1496625474.4217019081,  0.1738,  0.7144, -0.0518, 23.4680,-16.6321,-172.2412
1496625474.4217751026,1496625474.4242010117,  0.1807,  0.7368, -0.0518, 19.7906,-11.6119,-173.8739
1496625474.4242739677,1496625474.4266860485,  0.1807,  0.7368, -0.0518, 19.7906,-11.6119,-173.8739
1496625474.4267590046,1496625474.4291830063,  0.1807,  0.7368, -0.0518, 19.7906,-11.6119,-173.8739
1496625474.4292559624,1496625474.4316720963,  0.1807,  0.7368, -0.0518, 19.7906,-11.6119,-173.8739
1496625474.4317440987,1496625474.4341340065,  0.1807,  0.7368, -0.0518, 19.7906,-11.6119,-175.9033
1496625474.4342069626,1496625474.4365038872,  0.1807,  0.7368, -0.0518, 17.0135, -4.8981,-175.9033
1496625474.4365770817,1496625474.4388699532,  0.1807,  0.7368, -0.0518, 17.0135, -4.8981,-175.9033
1496625474.4389419556,1496625474.4412429333,  0.1807,  0.7368, -0.0747, 17.0135, -4.8981,-175.9033
1496625474.4413158894,1496625474.4436581135,  0.2163,  0.8169, -0.0747, 17.0135, -4.8981,-175.9033
1496625474.4437310696,1496625474.4461500645,  0.2163,  0.8169, -0.0747, 14.1144,  1.2512,-176.0864
1496625474.4462230206,1496625474.4486429691,  0.2163,  0.8169, -0.0747, 14.1144,  1.2512,-176.0864
1496625474.4487159252,1496625474.4511280060,  0.2163,  0.8169, -0.0747, 14.1144,  1.2512,-176.0864
1496625474.4512000084,1496625474.4536280632,  0.2163,  0.8169, -0.0747, 14.1144,  1.2512,-176.0864
1496625474.4537000656,1496625474.4561209679,  0.2163,  0.8169, -0.0747, 14.1144,  9.0637,-174.1943
1496625474.4561929703,1496625474.4586060047,  0.2163,  0.8169, -0.0747, 12.5580,  8.0719,-174.1943
1496625474.4586799145,1496625474.4610950947,  0.2163,  0.8169, -0.0474, 12.5580,  8.0719,-174.1943
1496625474.4611670971,1496625474.4635848999,  0.1509,  0.8394, -0.0474, 12.5580,  8.0719,-174.1943
1496625474.4636569023,1496625474.4659469128,  0.1509,  0.8394, -0.0474, 12.5580,  8.0719,-174.1943
1496625474.4660201073,1496625474.4683139324,  0.1509,  0.8394, -0.0474,  8.9722, 18.2190,-169.7540
1496625474.4683868885,1496625474.4706830978,  0.1509,  0.8394, -0.0474,  8.9722, 18.2190,-169.7540
1496625474.4707551003,1496625474.4730479717,  0.1509,  0.8394, -0.0474,  8.9722, 18.2190,-169.7540
1496625474.4731199741,1496625474.4755840302,  0.1509,  0.8394, -0.0474,  8.9722, 18.2190,-169.7540
1496625474.4756569862,1496625474.4780769348,  0.1509,  0.8394, -0.0474,  8.9722, 28.6255,-167.1906
1496625474.4781510830,1496625474.4805729389,  0.1509,  0.8394, -0.0234,  5.1727, 28.6255,-167.1906
1496625474.4806458950,1496625474.4830639362,  0.1226,  0.8579, -0.0234,  5.1727, 28.6255,-167.1906
1496625474.4831368923,1496625474.4855020046,  0.1226,  0.8579, -0.0234,  5.1727, 28.6255,-167.1906
1496625474.4855759144,1496625474.4878768921,  0.1226,  0.8579, -0.0234,  5.1727, 28.6255,-167.1906
1496625474.4879500866,1496625474.4902420044,  0.1226,  0.8579, -0.0234,  1.0376, 37.4146,-166.3818
1496625474.4903149605,1496625474.4926090240,  0.1226,  0.8579, -0.0234,  1.0376, 37.4146,-166.3818
1496625474.4926810265,1496625474.4950790405,  0.1226,  0.8579, -0.0234,  1.0376, 37.4146,-166.3818
1496625474.4951519966,1496625474.4975690842,  0.1226,  0.8579, -0.0234,  1.0376, 37.4146,-166.3818
1496625474.4976410866,1496625474.5000560284,  0.1226,  0.8579, -0.0234, -2.8687, 43.1976,-164.1998
1496625474.5001289845,1496625474.5025510788,  0.1646,  0.9248, -0.0483, -0.9613, 43.1976,-164.1998
1496625474.5026240349,1496625474.5050520897,  0.1646,  0.9248, -0.0483, -0.9613, 43.1976,-164.1998
1496625474.5051250458,1496625474.5075469017,  0.1646,  0.9248, -0.0483, -0.9613, 43.1976,-164.1998
1496625474.5076200962,1496625474.5100319386,  0.1646,  0.9248, -0.0483, -0.9613, 43.1976,-160.2936
1496625474.5101039410,1496625474.5125169754,  0.1646,  0.9248, -0.0483, -0.7935, 46.5546,-161.5448
1496625474.5125899315,1496625474.5150220394,  0.1646,  0.9248, -0.0483, -0.7935, 46.5546,-161.5448
1496625474.5150959492,1496625474.5175108910,  0.1646,  0.9248, -0.0483, -0.7935, 46.5546,-161.5448
1496625474.5175828934,1496625474.5200059414,  0.1646,  0.9248, -0.0391, -0.7935, 46.5546,-161.5448
1496625474.5200779438,1496625474.5225009918,  0.1943,  0.9229, -0.0391, -0.1373, 47.2717,-159.7900
1496625474.5225739479,1496625474.5250020027,  0.1943,  0.9229, -0.0391, -0.1373, 47.2717,-159.7900
